0;28.5;2.9;1;1;4
0;36.0;2.9;0;1;4
0;37.0;2.9;0;1;4
0;41.0;2.9;1;1;4
0;30.0;2.9;0;1;4
0;36.0;2.9;1;1;4
2;24.0;2.9;1;0;4
0;35.0;2.9;1;1;4
3;33.0;2.9;0;1;4
0;35.0;2.9;1;1;4
0;34.0;2.9;1;0;4
4;31.0;2.9;1;1;4
0;34.5;2.9;1;1;4
0;35.0;2.9;0;1;4
1;29.0;2.9;1;1;4
0;33.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;42.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;46.0;2.9;0;1;4
0;48.0;2.9;0;1;4
4;29.0;2.9;0;0;4
0;38.0;2.9;1;1;4
3;24.7;2.9;0;1;4
0;42.0;2.9;1;0;4
0;38.0;2.9;1;1;4
0;29.0;2.9;1;1;4
0;36.0;2.9;0;0;4
0;38.0;2.9;1;1;4
0;39.0;2.9;1;1;4
1;24.0;2.9;0;1;4
3;31.0;2.9;0;0;4
0;41.0;2.9;1;1;4
0;39.0;2.9;0;1;4
3;31.0;2.9;0;1;4
0;40.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;42.0;2.9;1;1;4
4;29.0;2.9;0;1;4
2;29.0;2.9;1;1;4
0;42.0;2.9;1;1;4
0;28.0;2.9;0;1;4
0;38.0;2.9;1;1;4
0;39.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;38.0;2.9;0;1;4
2;44.0;2.9;0;1;4
0;24.0;2.9;0;1;4
0;31.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;36.0;2.9;0;1;4
0;39.5;2.9;0;1;4
0;32.5;2.9;1;1;4
0;36.0;2.9;1;1;4
0;33.0;2.9;1;1;4
0;42.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;42.0;2.9;0;1;4
0;33.5;2.9;0;1;4
0;39.0;2.9;1;1;4
1;40.5;2.9;1;1;4
0;34.0;2.9;1;1;4
0;32.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;40.0;2.9;0;1;4
0;34.0;2.9;1;1;4
0;26.0;2.9;1;0;4
1;31.0;2.9;0;1;4
0;42.0;2.9;1;1;4
0;35.0;2.9;0;1;4
0;34.0;2.9;0;1;4
0;35.0;2.9;0;1;4
1;30.0;2.9;1;1;4
0;33.0;2.9;1;1;4
0;37.0;2.9;0;1;4
3;35.0;2.9;0;1;4
0;37.0;2.9;1;1;4
0;39.0;2.9;1;1;4
0;39.0;2.9;0;1;4
0;33.5;2.9;1;1;4
0;36.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;31.0;2.9;1;1;4
0;35.0;2.9;0;1;4
0;36.0;2.9;1;1;4
0;45.0;2.9;1;1;4
0;30.0;2.9;0;1;4
0;34.0;2.9;1;1;4
1;32.0;2.9;0;1;4
0;42.0;2.9;0;1;4
0;34.0;2.9;1;1;4
0;48.0;2.9;1;1;4
0;31.0;2.9;1;1;4
0;42.0;2.9;0;1;4
0;40.0;2.9;1;1;4
1;30.0;2.9;0;1;4
0;47.0;2.9;0;1;4
0;32.5;2.9;0;1;4
0;36.0;2.9;1;1;4
3;28.0;2.9;0;1;4
0;35.0;2.9;0;1;4
0;34.0;2.9;1;1;4
0;36.0;2.9;0;1;4
0;33.5;2.9;0;1;4
2;30.5;2.9;1;1;4
0;34.0;2.9;0;1;4
0;39.0;2.9;1;1;4
3;26.0;2.9;0;1;4
0;40.0;2.9;1;1;4
0;34.0;2.9;1;1;4
0;32.0;2.9;0;1;4
0;32.0;2.9;1;0;4
0;35.0;2.9;0;1;4
0;36.0;2.9;0;1;4
0;42.0;2.9;0;1;4
0;34.5;2.9;1;1;4
0;40.0;2.9;1;1;4
0;35.0;2.9;0;1;4
0;35.0;2.9;1;1;4
3;26.5;2.9;0;1;4
0;38.0;2.9;0;0;4
1;35.0;2.9;1;1;4
1;35.0;2.9;1;1;4
0;40.0;2.9;1;1;4
3;27.0;2.9;1;1;4
0;36.0;2.9;1;0;4
1;29.0;2.9;0;1;4
0;46.0;2.9;0;1;4
1;22.0;2.9;1;1;4
0;35.0;2.9;0;1;4
4;42.0;2.9;1;1;4
0;39.0;2.9;1;1;4
0;32.5;2.9;1;1;4
0;41.0;2.9;1;1;4
0;41.0;2.9;0;1;4
0;35.0;2.9;1;1;4
0;35.0;2.9;0;1;4
0;39.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;42.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;34.0;2.9;1;1;4
2;37.0;2.9;1;0;4
2;27.0;2.9;0;1;4
0;39.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;34.5;2.9;1;1;4
0;47.0;2.9;1;1;4
1;40.0;2.9;1;1;4
0;40.0;2.9;1;1;4
0;39.0;2.9;1;1;4
0;37.0;2.9;0;1;4
0;36.0;2.9;0;1;4
0;36.0;2.9;0;1;4
0;41.0;2.9;1;1;4
3;42.0;2.9;0;1;4
0;39.0;2.9;1;1;4
0;34.0;2.9;0;1;4
2;31.0;2.9;1;1;4
0;29.5;2.9;1;1;4
0;30.0;2.9;0;1;4
0;40.0;2.9;0;1;4
0;35.0;2.9;1;1;4
0;39.0;2.9;0;1;4
0;33.5;2.9;0;1;4
0;27.5;2.9;1;1;4
0;39.0;2.9;1;1;4
3;31.0;2.9;1;1;4
2;31.5;2.9;0;0;4
1;30.0;2.9;0;1;4
0;42.0;2.9;1;1;4
0;40.0;2.9;0;1;4
0;26.5;2.9;1;1;4
0;40.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;38.0;2.9;0;1;4
0;37.0;2.9;0;1;4
0;43.0;2.9;0;1;4
2;36.5;2.9;0;1;4
0;30.5;2.9;0;1;4
0;31.0;2.9;0;1;4
1;21.0;2.9;1;1;4
3;29.0;2.9;0;0;4
0;35.0;2.9;0;1;4
0;30.0;2.9;1;1;4
0;27.0;2.9;1;1;4
0;39.0;2.9;1;1;4
0;40.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;38.0;2.9;1;1;4
0;31.5;2.9;1;1;4
0;33.0;2.9;0;1;4
0;28.0;2.9;1;0;4
1;36.0;2.9;1;0;4
0;26.5;2.9;0;0;4
0;37.0;2.9;1;1;4
0;34.0;2.9;1;1;4
0;41.0;2.9;0;1;4
0;32.0;2.9;1;1;4
1;32.5;2.9;1;1;4
2;34.0;2.9;1;1;4
2;37.0;2.9;0;1;4
0;35.0;2.9;1;1;4
0;36.0;2.9;0;1;4
0;35.0;2.9;1;1;4
0;42.0;2.9;1;1;4
0;36.0;2.9;0;1;4
0;34.0;2.9;1;1;4
0;39.0;2.9;1;1;4
0;37.0;2.9;0;1;4
0;41.0;2.9;0;1;4
0;40.0;2.9;0;1;4
1;28.0;2.9;0;1;4
0;35.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;35.0;2.9;0;0;4
0;37.0;2.9;0;1;4
0;31.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;31.5;2.9;1;1;4
1;29.0;2.9;1;1;4
1;40.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;31.3;2.9;1;1;4
4;32.0;2.9;0;1;4
1;35.0;2.9;1;1;4
0;35.0;2.9;1;1;4
2;34.0;2.9;1;1;4
0;23.7;2.9;1;1;4
0;39.0;2.9;1;1;4
0;39.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;36.5;2.9;1;1;4
4;35.0;2.9;0;1;4
0;40.0;2.9;1;1;4
0;39.0;2.9;1;1;4
0;42.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;34.0;2.9;0;0;4
0;41.0;2.9;1;1;4
3;22.0;2.9;0;0;4
0;33.0;2.9;1;1;4
0;30.0;2.9;1;1;4
3;27.5;2.9;0;1;4
0;38.0;2.9;1;1;4
0;31.5;2.9;1;1;4
0;39.0;2.9;1;1;4
0;40.0;2.9;0;1;4
0;38.0;2.9;0;1;4
0;27.5;2.9;1;1;4
0;36.0;2.9;0;0;4
0;46.0;2.9;1;1;4
0;31.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;40.0;2.9;1;1;4
0;40.0;2.9;0;1;4
0;32.0;2.9;1;1;4
0;41.0;2.9;0;1;4
0;35.0;2.9;0;1;4
0;34.0;2.9;1;1;4
0;45.0;2.9;0;1;4
3;30.0;2.9;0;0;4
0;35.0;2.9;0;1;4
0;38.0;2.9;1;1;4
1;22.5;2.9;0;0;4
0;34.5;2.9;1;1;4
0;48.0;2.9;1;1;4
0;39.0;2.9;1;1;4
0;34.0;2.9;0;1;4
0;37.0;2.9;1;0;4
0;37.5;2.9;1;1;4
4;26.0;2.9;1;0;4
0;42.0;2.9;1;1;4
0;41.0;2.9;0;1;4
0;39.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;35.5;2.9;0;1;4
1;31.0;2.9;0;1;4
0;39.0;2.9;1;1;4
1;39.0;2.9;1;0;4
0;35.0;2.9;0;1;4
3;23.0;2.9;0;1;4
0;33.5;2.9;1;1;4
0;33.0;2.9;0;1;4
0;48.0;2.9;0;1;4
0;37.0;2.9;1;1;4
0;39.0;2.9;1;0;4
0;33.0;2.9;1;1;4
0;34.0;2.9;1;1;4
0;38.5;2.9;1;1;4
0;37.0;2.9;1;0;4
0;42.0;2.9;0;1;4
0;26.0;2.9;0;0;4
0;20.0;2.9;0;1;4
2;41.0;2.9;0;1;4
2;35.0;2.9;1;1;4
0;41.0;2.9;1;1;4
3;35.0;2.9;0;1;4
3;23.0;2.9;0;0;4
0;36.0;2.9;0;1;4
0;38.0;2.9;1;1;4
0;36.0;2.9;0;1;4
0;40.0;2.9;1;1;4
3;21.5;2.9;1;1;4
0;38.0;2.9;1;1;4
2;38.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;34.5;2.9;0;0;4
0;37.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;45.0;2.9;0;1;4
0;32.0;2.9;0;0;4
0;40.0;2.9;0;1;4
0;47.0;2.9;1;1;4
0;33.0;2.9;1;1;4
3;40.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;39.0;2.9;1;1;4
0;40.0;2.9;1;1;4
0;41.0;2.9;1;1;4
2;46.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;33.0;2.9;0;1;4
0;36.0;2.9;0;1;4
0;29.5;2.9;1;1;4
0;38.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;33.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;40.0;2.9;1;1;4
0;40.0;2.9;0;1;4
0;36.0;2.9;1;1;4
1;27.0;2.9;1;1;4
0;32.0;2.9;1;1;4
0;39.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;38.0;2.9;0;1;4
0;37.0;2.9;1;1;4
2;29.5;2.9;1;1;4
0;35.0;2.9;1;1;4
0;38.0;2.9;1;1;4
0;40.0;2.9;1;1;4
0;28.5;2.9;0;0;4
0;33.0;2.9;0;1;4
0;38.0;2.9;1;1;4
0;34.0;2.9;0;1;4
0;35.0;2.9;1;1;4
0;48.0;2.9;1;1;4
0;28.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;32.0;2.9;0;1;4
2;34.0;2.9;1;1;4
1;34.0;2.9;0;1;4
0;38.0;2.9;1;1;4
1;33.0;2.9;0;1;4
0;35.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;34.5;2.9;1;1;4
0;42.0;2.9;0;1;4
4;29.0;2.9;1;1;4
3;29.0;2.9;0;1;4
0;37.0;2.9;1;1;4
0;37.0;2.9;1;1;4
4;23.3;2.9;1;0;4
0;39.0;2.9;0;1;4
0;36.5;2.9;0;1;4
0;38.0;2.9;0;1;4
0;34.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;42.0;2.9;1;1;4
0;30.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;46.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;38.0;2.9;1;1;4
0;38.0;2.9;1;1;4
0;39.0;2.9;0;1;4
0;36.0;2.9;1;1;4
0;41.0;2.9;0;1;4
0;40.0;2.9;1;1;4
3;34.0;2.9;1;1;4
0;33.5;2.9;1;1;4
0;39.0;2.9;0;1;4
0;39.0;2.9;0;1;4
0;34.0;2.9;0;1;4
0;40.0;2.9;0;1;4
0;37.0;2.9;1;1;4
1;27.0;2.9;1;1;4
0;38.0;2.9;1;1;4
3;32.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;42.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;44.0;2.9;1;1;4
0;41.0;2.9;0;1;4
0;33.0;2.9;0;1;4
0;33.0;2.9;0;1;4
0;44.0;2.9;1;1;4
0;31.0;2.9;1;1;4
0;44.0;2.9;0;1;4
1;28.0;2.9;0;1;4
0;33.0;2.9;0;1;4
3;30.0;2.9;0;1;4
0;34.0;2.9;0;1;4
0;36.0;2.9;0;1;4
0;34.0;2.9;0;1;4
0;26.0;2.9;0;0;4
0;40.0;2.9;1;1;4
0;38.0;2.9;1;1;4
0;45.0;2.9;0;1;4
0;36.0;2.9;0;1;4
0;45.0;2.9;1;1;4
0;36.0;2.9;1;1;4
3;35.0;2.9;0;1;4
0;40.0;2.9;1;1;4
0;44.0;2.9;1;1;4
2;31.0;2.9;0;1;4
0;44.0;2.9;1;1;4
3;30.0;2.9;1;1;4
0;36.5;2.9;1;1;4
0;44.0;2.9;1;1;4
0;34.0;2.9;0;0;4
1;40.0;2.9;0;1;4
3;32.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;33.5;2.9;0;1;4
0;41.0;2.9;0;1;4
0;36.0;2.9;0;0;4
0;34.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;39.0;2.9;0;1;4
0;37.0;2.9;1;1;4
3;18.0;2.9;0;1;4
0;36.0;2.9;0;1;4
0;39.0;2.9;1;1;4
0;36.0;2.9;1;1;4
2;38.0;2.9;0;1;4
0;36.0;2.9;0;1;4
0;38.0;2.9;0;0;4
0;33.0;2.9;1;1;4
0;37.0;2.9;1;1;4
3;24.0;2.9;0;1;4
0;40.5;2.9;1;1;4
0;36.0;2.9;1;1;4
3;25.0;2.9;0;1;4
0;37.0;2.9;1;1;4
0;39.0;2.9;0;1;4
0;46.0;2.9;1;1;4
0;31.0;2.9;0;1;4
0;37.0;2.9;0;1;4
0;32.0;2.9;1;1;4
3;27.5;2.9;0;1;4
0;36.0;2.9;0;1;4
0;40.0;2.9;1;1;4
3;27.0;2.9;0;0;4
0;31.0;2.9;1;1;4
1;30.0;2.9;0;0;4
0;40.0;2.9;0;1;4
0;33.5;2.9;1;1;4
0;37.0;2.9;0;1;4
0;38.0;2.9;1;1;4
0;42.0;2.9;1;1;4
0;45.0;2.9;1;1;4
0;36.0;2.9;0;1;4
0;38.0;2.9;0;1;4
4;33.5;2.9;1;1;4
1;30.0;2.9;1;1;4
0;32.0;2.9;0;1;4
0;39.5;2.9;0;1;4
0;37.0;2.9;0;1;4
0;43.0;2.9;0;1;4
0;35.0;2.9;0;1;4
0;38.0;2.9;0;1;4
0;30.3;2.9;1;1;4
0;41.0;2.9;1;1;4
0;34.0;2.9;1;1;4
0;37.0;2.9;1;1;4
2;33.0;2.9;0;1;4
0;39.0;2.9;0;1;4
0;37.0;2.9;1;1;4
3;30.0;2.9;1;1;4
3;25.0;2.9;0;1;4
0;36.0;2.9;0;1;4
0;36.0;2.9;1;1;4
0;48.0;2.9;0;1;4
2;32.5;2.9;1;1;4
0;27.0;2.9;0;0;4
0;35.0;2.9;0;0;4
0;32.5;2.9;0;1;4
0;40.0;2.9;0;1;4
0;40.0;2.9;0;1;4
0;41.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;39.0;2.9;0;1;4
0;41.0;2.9;1;1;4
0;31.5;2.9;0;1;4
0;30.3;2.9;1;1;4
0;28.0;2.9;1;1;4
0;35.0;2.9;0;1;4
0;35.0;2.9;0;1;4
0;33.5;2.9;0;1;4
0;33.5;2.9;0;1;4
0;39.0;2.9;1;1;4
0;24.0;2.9;1;1;4
0;31.0;2.9;1;1;4
0;40.0;2.9;1;1;4
0;33.0;2.9;1;1;4
0;34.0;2.9;1;1;4
0;33.0;2.9;0;0;4
0;41.0;2.9;0;1;4
0;33.0;2.9;0;1;4
0;37.0;2.9;0;1;4
0;32.0;2.9;0;0;4
0;39.0;2.9;0;1;4
1;29.0;2.9;0;1;4
0;38.0;2.9;1;1;4
2;29.0;2.9;1;1;4
0;42.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;42.0;2.9;1;1;4
0;43.0;2.9;0;1;4
0;31.0;2.9;1;1;4
3;34.0;2.9;0;1;4
0;32.0;2.9;1;1;4
0;37.0;2.9;1;1;4
1;33.0;2.9;0;1;4
4;32.5;2.9;1;1;4
3;38.0;2.9;0;1;4
0;36.0;2.9;1;1;4
0;40.0;2.9;0;1;4
3;31.0;2.9;1;1;4
0;42.0;2.9;1;1;4
0;39.0;2.9;0;1;4
0;46.0;2.9;0;1;4
0;40.0;2.9;1;1;4
0;33.0;2.9;1;1;4
0;40.0;2.9;1;1;4
0;29.5;2.9;0;1;4
0;39.0;2.9;1;1;4
0;40.0;2.9;1;1;4
0;34.0;2.9;0;1;4
0;37.0;2.9;0;1;4
0;42.0;2.9;1;1;4
1;36.0;2.9;0;1;4
0;38.0;2.9;0;1;4
0;40.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;34.0;2.9;0;1;4
0;36.0;2.9;0;1;4
0;28.3;2.9;0;1;4
0;36.0;2.9;1;1;4
0;29.0;2.9;0;0;4
0;26.5;2.9;0;1;4
3;29.0;2.9;1;1;4
3;26.0;2.9;1;0;4
0;35.5;2.9;1;0;4
0;35.0;2.9;1;1;4
0;40.0;2.9;1;1;4
3;20.5;2.9;0;0;4
0;39.0;2.9;0;1;4
0;37.0;2.9;1;1;4
0;39.0;2.9;1;1;4
3;29.0;2.9;0;0;4
0;37.0;2.9;0;1;4
4;39.5;2.9;0;1;4
4;34.5;2.9;1;1;4
0;40.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;40.0;2.9;0;1;4
0;35.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;38.0;2.9;1;1;4
0;33.0;2.9;0;0;4
0;32.0;2.9;1;1;4
0;31.0;2.9;0;1;4
0;35.0;2.9;0;1;4
0;30.0;2.9;1;1;4
3;36.5;2.9;0;1;4
0;46.0;2.9;1;1;4
0;27.0;2.9;1;1;4
1;36.0;2.9;0;1;4
0;36.0;2.9;1;1;4
0;38.0;2.9;0;1;4
0;34.0;2.9;1;1;4
0;34.5;2.9;1;1;4
0;38.0;2.9;1;1;4
0;30.0;2.9;1;1;4
1;29.7;2.9;0;1;4
0;34.0;2.9;0;1;4
0;43.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;35.5;2.9;1;1;4
0;26.0;2.9;0;1;4
0;35.5;2.9;0;1;4
2;28.0;2.9;0;1;4
0;36.0;2.9;0;1;4
4;15.5;2.9;0;0;4
0;37.0;2.9;0;1;4
0;35.0;2.9;1;1;4
0;28.5;2.9;0;0;4
1;21.0;2.9;1;0;4
1;25.0;2.9;0;1;4
0;34.0;2.9;1;1;4
0;42.0;2.9;1;1;4
2;37.0;2.9;0;1;4
3;23.0;2.9;1;1;4
0;31.0;2.9;1;1;4
0;40.0;2.9;1;1;4
0;32.0;2.9;1;1;4
0;40.0;2.9;1;1;4
1;30.0;2.9;1;1;4
0;35.0;2.9;0;1;4
2;29.5;2.9;0;1;4
0;43.0;2.9;1;1;4
0;36.0;2.9;0;1;4
0;45.0;2.9;0;1;4
0;36.0;2.9;1;1;4
3;37.0;2.9;1;1;4
0;35.0;2.9;0;1;4
0;39.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;45.0;2.9;1;1;4
0;38.0;2.9;1;1;4
0;36.0;2.9;0;1;4
0;33.0;2.9;1;1;4
0;30.5;2.9;1;1;4
0;36.0;2.9;0;1;4
1;39.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;42.0;2.9;0;1;4
0;40.0;2.9;1;1;4
3;29.0;2.9;1;1;4
0;36.0;2.9;0;1;4
0;43.0;2.9;0;1;4
0;30.0;2.9;1;1;4
0;36.0;2.9;0;1;4
0;36.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;42.0;2.9;1;1;4
1;45.0;2.9;0;1;4
3;27.0;2.9;0;1;4
0;29.0;2.9;1;0;4
0;44.0;2.9;1;1;4
2;38.0;2.9;1;1;4
0;34.0;2.9;0;1;4
0;40.0;2.9;0;1;4
0;32.0;2.9;0;1;4
3;40.0;2.9;0;1;4
0;38.0;2.9;0;1;4
0;31.3;2.9;0;1;4
0;40.0;2.9;0;1;4
0;42.0;2.9;1;1;4
3;27.0;2.9;0;1;4
4;36.0;2.9;1;1;4
0;34.0;2.9;0;1;4
3;28.0;2.9;0;0;4
0;44.0;2.9;0;1;4
0;33.0;2.9;0;1;4
0;32.0;2.9;1;1;4
0;32.0;2.9;0;1;4
3;28.0;2.9;0;1;4
0;34.0;2.9;1;1;4
0;46.0;2.9;1;1;4
1;43.0;2.9;0;1;4
0;38.0;2.9;1;1;4
0;36.0;2.9;0;1;4
0;45.0;2.9;1;1;4
0;35.0;2.9;0;1;4
0;28.5;2.9;1;1;4
3;37.0;2.9;0;1;4
0;38.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;36.0;2.9;0;1;4
0;34.0;2.9;1;1;4
0;43.0;2.9;1;1;4
0;39.0;2.9;1;1;4
0;21.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;34.0;2.9;1;1;4
0;33.0;2.9;1;1;4
0;42.0;2.9;0;1;4
0;39.0;2.9;1;1;4
0;34.0;2.9;1;1;4
3;21.0;2.9;0;0;4
0;31.0;2.9;1;1;4
0;46.0;2.9;1;1;4
0;44.0;2.9;0;1;4
0;45.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;45.0;2.9;1;1;4
3;25.5;2.9;0;1;4
0;34.5;2.9;0;1;4
0;35.0;2.9;1;1;4
0;29.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;37.0;2.9;0;1;4
0;29.0;2.9;1;1;4
0;40.0;2.9;1;1;4
0;39.0;2.9;1;1;4
1;41.0;2.9;0;1;4
0;34.0;2.9;0;1;4
3;26.0;2.9;1;1;4
0;39.0;2.9;0;1;4
0;44.0;2.9;1;1;4
0;32.0;2.9;1;1;4
0;38.0;2.9;1;1;4
0;43.0;2.9;1;1;4
3;34.0;2.9;1;1;4
0;37.0;2.9;1;1;4
3;25.0;2.9;0;0;4
0;38.5;2.9;1;1;4
0;31.0;2.9;0;1;4
0;36.0;2.9;0;1;4
0;44.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;42.0;2.9;1;1;4
0;36.0;2.9;1;1;4
1;33.5;2.9;1;1;4
1;28.0;2.9;1;1;4
0;40.0;2.9;1;1;4
1;37.0;2.9;0;1;4
1;27.0;2.9;0;0;4
0;30.5;2.9;1;0;4
0;35.0;2.9;0;1;4
3;29.0;2.9;1;1;4
0;39.0;2.9;1;1;4
4;29.0;2.9;0;1;4
0;37.0;2.9;1;1;4
2;33.0;2.9;0;1;4
0;31.5;2.9;1;1;4
0;39.0;2.9;1;1;4
0;34.0;2.9;0;1;4
0;33.0;2.9;1;1;4
3;31.0;2.9;0;1;4
0;35.0;2.9;1;1;4
0;31.5;2.9;1;1;4
0;30.5;2.9;1;1;4
0;31.5;2.9;1;0;4
0;36.5;2.9;1;1;4
0;30.0;2.9;1;1;4
1;34.0;2.9;1;1;4
2;31.0;2.9;0;1;4
0;38.0;2.9;1;1;4
1;28.0;2.9;1;1;4
0;33.0;2.9;1;1;4
0;31.0;2.9;1;1;4
0;32.0;2.9;0;1;4
4;43.0;2.9;1;1;4
0;29.0;2.9;1;1;4
2;39.0;2.9;1;1;4
1;37.0;2.9;1;1;4
0;44.0;2.9;1;1;4
0;28.0;2.9;0;1;4
0;43.0;2.9;1;1;4
0;29.5;2.9;1;1;4
0;43.0;2.9;0;1;4
1;39.0;2.9;1;1;4
0;35.0;2.9;1;0;4
0;37.0;2.9;1;1;4
0;31.0;2.9;0;1;4
2;33.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;39.0;2.9;0;1;4
1;40.0;2.9;0;1;4
0;40.0;2.9;1;1;4
3;33.0;2.9;1;0;4
0;38.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;32.0;2.9;0;1;4
0;29.0;2.9;1;1;4
0;40.0;2.9;0;1;4
0;36.0;2.9;1;1;4
0;36.0;2.9;1;1;4
3;26.0;2.9;0;0;4
0;33.0;2.9;0;0;4
0;40.0;2.9;1;1;4
0;33.0;2.9;1;1;4
0;39.0;2.9;0;1;4
0;45.0;2.9;1;1;4
0;43.0;2.9;1;1;4
0;43.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;33.0;2.9;1;1;4
0;29.0;2.9;1;1;4
0;32.5;2.9;0;1;4
3;39.0;2.9;0;1;4
0;40.0;2.9;0;1;4
1;33.0;2.9;0;1;4
0;36.0;2.9;0;1;4
0;35.0;2.9;1;1;4
0;32.0;2.9;0;1;4
0;40.0;2.9;0;1;4
4;41.0;2.9;0;1;4
0;33.0;2.9;1;1;4
0;34.0;2.9;1;1;4
0;38.0;2.9;1;1;4
0;39.0;2.9;0;0;4
0;34.0;2.9;1;1;4
0;34.0;2.9;1;1;4
0;33.0;2.9;1;1;4
0;41.0;2.9;1;1;4
0;32.0;2.9;0;1;4
0;34.0;2.9;0;1;4
0;35.5;2.9;0;1;4
0;39.0;2.9;1;1;4
0;40.0;2.9;1;1;4
2;37.0;2.9;1;1;4
0;36.0;2.9;0;1;4
0;36.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;36.0;2.9;1;1;4
0;33.0;2.9;1;1;4
0;34.0;2.9;0;1;4
3;22.0;2.9;1;1;4
0;34.5;2.9;1;1;4
0;35.0;2.9;1;1;4
2;30.0;2.9;0;0;4
0;39.0;2.9;0;1;4
0;42.0;2.9;1;1;4
0;43.0;2.9;1;1;4
0;39.0;2.9;1;1;4
3;42.0;2.9;1;1;4
4;29.3;2.9;0;1;4
3;30.0;2.9;1;1;4
0;39.0;2.9;1;1;4
0;35.0;2.9;0;1;4
0;32.0;2.9;1;1;4
0;33.0;2.9;1;1;4
0;39.0;2.9;1;1;4
0;37.0;2.9;1;1;4
0;35.5;2.9;0;1;4
0;33.0;2.9;1;1;4
0;40.0;2.9;1;1;4
3;26.0;2.9;0;0;4
0;39.0;2.9;0;1;4
0;43.0;2.9;0;1;4
0;27.7;2.9;1;1;4
0;40.0;2.9;0;1;4
2;36.0;2.9;0;1;4
0;35.0;2.9;0;1;4
0;44.0;2.9;1;1;4
1;34.0;2.9;1;1;4
0;37.0;2.9;0;1;4
1;39.0;2.9;1;1;4
0;39.0;2.9;1;1;4
0;35.0;2.9;1;1;4
0;39.0;2.9;0;1;4
0;33.0;2.9;1;1;4
0;40.0;2.9;1;1;4
0;40.0;2.9;0;1;4
0;41.0;2.9;1;1;4
0;33.0;2.9;1;1;4
0;34.0;2.9;1;1;4
0;29.5;2.9;0;1;4
0;46.0;2.9;1;1;4
4;35.0;2.9;0;1;4
3;25.0;2.9;0;1;4
0;31.0;2.9;1;1;4
0;28.0;2.9;1;1;4
