0;32;29;1;1;4
0;38;29;1;1;4
0;43;29;1;1;4
1;34;29;1;1;4
0;37;29;1;1;4
1;25;29;0;0;4
0;38;29;1;1;4
0;31;29;0;1;4
0;36;29;0;1;4
0;44;29;1;1;4
0;37;29;1;1;4
0;42;29;1;1;4
0;36;29;1;1;4
1;33;29;1;1;4
1;28;29;1;1;4
0;40;29;1;1;4
1;37;29;0;1;4
1;27;29;0;0;4
0;30;29;1;0;4
0;35;29;0;1;4
1;29;29;1;1;4
0;39;29;1;1;4
1;29;29;0;1;4
0;37;29;1;1;4
1;33;29;0;1;4
0;31;29;1;1;4
0;39;29;1;1;4
0;34;29;0;1;4
0;33;29;1;1;4
1;31;29;0;1;4
0;35;29;1;1;4
0;31;29;1;1;4
0;30;29;1;1;4
0;31;29;1;0;4
0;36;29;1;1;4
0;30;29;1;1;4
1;34;29;1;1;4
1;31;29;0;1;4
0;38;29;1;1;4
1;28;29;1;1;4
0;33;29;1;1;4
0;31;29;1;1;4
0;32;29;0;1;4
1;43;29;1;1;4
0;29;29;1;1;4
1;39;29;1;1;4
1;37;29;1;1;4
0;44;29;1;1;4
0;28;29;0;1;4
0;43;29;1;1;4
0;29;29;1;1;4
0;43;29;0;1;4
1;39;29;1;1;4
0;35;29;1;0;4
0;37;29;1;1;4
0;31;29;0;1;4
1;33;29;1;1;4
0;36;29;1;1;4
0;39;29;0;1;4
1;40;29;0;1;4
0;40;29;1;1;4
1;33;29;1;0;4
0;38;29;1;1;4
0;37;29;1;1;4
0;32;29;0;1;4
0;29;29;1;1;4
0;40;29;0;1;4
0;36;29;1;1;4
0;36;29;1;1;4
1;26;29;0;0;4
0;33;29;0;0;4
0;40;29;1;1;4
0;33;29;1;1;4
0;39;29;0;1;4
0;45;29;1;1;4
0;43;29;1;1;4
0;43;29;1;1;4
0;36;29;1;1;4
0;33;29;1;1;4
0;29;29;1;1;4
0;32;29;0;1;4
1;39;29;0;1;4
0;40;29;0;1;4
1;33;29;0;1;4
0;36;29;0;1;4
0;35;29;1;1;4
0;32;29;0;1;4
0;40;29;0;1;4
1;41;29;0;1;4
0;33;29;1;1;4
0;34;29;1;1;4
0;38;29;1;1;4
0;39;29;0;0;4
0;34;29;1;1;4
0;34;29;1;1;4
0;33;29;1;1;4
0;41;29;1;1;4
0;32;29;0;1;4
0;34;29;0;1;4
0;35;29;0;1;4
0;39;29;1;1;4
0;40;29;1;1;4
1;37;29;1;1;4
0;36;29;0;1;4
0;36;29;1;1;4
0;37;29;1;1;4
0;36;29;1;1;4
0;33;29;1;1;4
0;34;29;0;1;4
1;22;29;1;1;4
0;34;29;1;1;4
0;35;29;1;1;4
1;30;29;0;0;4
0;39;29;0;1;4
0;42;29;1;1;4
0;43;29;1;1;4
0;39;29;1;1;4
1;42;29;1;1;4
1;29;29;0;1;4
1;30;29;1;1;4
0;39;29;1;1;4
0;35;29;0;1;4
0;32;29;1;1;4
0;33;29;1;1;4
0;39;29;1;1;4
0;37;29;1;1;4
0;35;29;0;1;4
0;33;29;1;1;4
0;40;29;1;1;4
1;26;29;0;0;4
0;39;29;0;1;4
0;43;29;0;1;4
0;27;29;1;1;4
0;40;29;0;1;4
1;36;29;0;1;4
0;35;29;0;1;4
0;44;29;1;1;4
1;34;29;1;1;4
0;37;29;0;1;4
1;39;29;1;1;4
0;39;29;1;1;4
0;35;29;1;1;4
0;39;29;0;1;4
0;33;29;1;1;4
0;40;29;1;1;4
0;40;29;0;1;4
0;41;29;1;1;4
0;33;29;1;1;4
0;34;29;1;1;4
0;29;29;0;1;4
0;46;29;1;1;4
1;35;29;0;1;4
1;25;29;0;1;4
0;31;29;1;1;4
0;28;29;1;1;4
0;32;29;1;1;4
0;29;29;0;1;4
0;41;29;1;1;4
0;29;29;1;1;4
1;31;29;1;1;4
1;30;29;0;1;4
1;29;29;0;1;4
0;39;29;1;1;4
1;28;29;0;1;4
0;44;29;0;1;4
1;16;29;1;1;4
0;35;29;1;1;4
1;40;29;0;1;4
0;45;29;1;1;4
0;37;29;1;1;4
1;31;29;1;1;4
0;35;29;1;1;4
0;38;29;1;1;4
1;24;29;0;0;4
1;27;29;1;1;4
0;37;29;1;1;4
0;38;29;1;1;4
0;43;29;1;1;4
0;38;29;0;1;4
0;38;29;1;1;4
1;41;29;1;1;4
0;37;29;1;1;4
0;34;29;1;1;4
0;36;29;0;1;4
0;41;29;1;1;4
1;30;29;0;1;4
0;34;29;1;1;4
0;41;29;0;1;4
0;41;29;1;1;4
0;39;29;0;1;4
0;32;29;0;1;4
0;40;29;0;1;4
0;39;29;0;1;4
0;28;29;1;0;4
0;42;29;1;1;4
0;43;29;1;1;4
1;22;29;1;1;4
0;36;29;0;1;4
1;22;29;0;1;4
0;35;29;0;1;4
0;36;29;1;0;4
1;43;29;1;1;4
1;15;29;0;1;4
0;31;29;1;1;4
0;33;29;1;1;4
0;34;29;1;1;4
0;36;29;1;1;4
0;25;29;1;1;4
0;37;29;0;1;4
0;40;29;0;1;4
1;32;29;1;1;4
1;34;29;1;0;4
0;34;29;1;1;4
0;45;29;1;1;4
1;30;29;0;1;4
0;34;29;1;1;4
0;36;29;0;1;4
0;36;29;1;1;4
0;40;29;1;1;4
1;23;29;0;1;4
0;36;29;1;1;4
0;37;29;1;1;4
0;38;29;0;1;4
0;42;29;1;1;4
0;37;29;0;1;4
0;37;29;0;1;4
0;42;29;1;1;4
1;25;29;0;1;4
0;30;29;1;1;4
0;43;29;0;1;4
1;37;29;1;1;4
0;39;29;1;0;4
0;33;29;1;1;4
0;35;29;0;1;4
0;33;29;1;1;4
0;30;29;1;1;4
0;36;29;0;1;4
0;26;29;1;1;4
0;41;29;0;1;4
0;36;29;1;1;4
0;34;29;0;1;4
0;42;29;1;1;4
0;33;29;1;0;4
0;31;29;1;1;4
0;37;29;1;1;4
0;42;29;1;1;4
1;22;29;1;0;4
1;35;29;1;1;4
0;34;29;0;0;4
0;40;29;1;1;4
1;39;29;1;1;4
0;39;29;1;1;4
0;38;29;1;1;4
0;41;29;1;1;4
0;34;29;1;1;4
1;34;29;0;1;4
0;40;29;1;0;4
0;35;29;1;1;4
0;37;29;0;1;4
0;40;29;1;1;4
1;32;29;0;1;4
1;12;29;0;0;4
0;37;29;0;1;4
0;33;29;1;1;4
0;35;29;1;1;4
0;32;29;1;1;4
0;25;29;0;0;4
0;31;29;1;1;4
0;29;29;0;1;4
0;43;29;1;1;4
0;35;29;1;1;4
0;36;29;1;1;4
0;34;29;1;1;4
0;39;29;0;1;4
0;25;29;1;1;4
0;45;29;1;1;4
0;34;29;1;1;4
1;36;29;0;1;4
0;29;29;1;0;4
0;35;29;1;1;4
0;36;29;1;1;4
0;37;29;1;1;4
0;39;29;1;1;4
0;32;29;1;1;4
1;41;29;1;1;4
0;19;29;1;1;4
1;30;29;1;1;4
0;36;29;1;1;4
1;37;29;1;1;4
0;40;29;0;1;4
0;43;29;1;1;4
0;45;29;1;1;4
0;30;29;1;1;4
0;41;29;1;1;4
1;29;29;0;0;4
0;42;29;1;1;4
0;41;29;0;1;4
1;29;29;1;1;4
0;33;29;1;1;4
0;44;29;1;1;4
0;38;29;0;0;4
1;37;29;0;1;4
0;42;29;1;1;4
1;36;29;1;1;4
0;37;29;0;1;4
0;38;29;1;0;4
0;32;29;0;1;4
0;37;29;1;1;4
0;42;29;0;1;4
1;26;29;0;1;4
1;40;29;0;1;4
0;36;29;0;1;4
0;35;29;0;1;4
0;47;29;0;1;4
0;38;29;0;1;4
0;36;29;1;1;4
1;40;29;0;1;4
0;33;29;1;1;4
0;27;29;0;1;4
0;42;29;1;1;4
1;26;29;1;1;4
1;30;29;0;1;4
0;39;29;1;1;4
0;33;29;1;1;4
0;26;29;0;1;4
0;32;29;1;1;4
0;39;29;0;1;4
0;37;29;1;1;4
1;37;29;1;1;4
1;38;29;1;1;4
0;35;29;1;1;4
0;41;29;1;1;4
0;39;29;1;1;4
1;34;29;0;1;4
0;33;29;0;1;4
0;31;29;0;1;4
0;33;29;0;1;4
1;26;29;1;1;4
0;37;29;1;1;4
1;22;29;1;0;4
0;33;29;1;1;4
0;45;29;1;1;4
0;38;29;1;1;4
0;28;29;0;1;4
0;40;29;1;0;4
0;34;29;1;1;4
0;37;29;1;1;4
1;34;29;1;1;4
0;44;29;1;1;4
0;39;29;1;1;4
0;36;29;0;0;4
0;39;29;1;1;4
0;36;29;0;1;4
0;36;29;0;1;4
1;33;29;0;1;4
0;43;29;1;1;4
0;37;29;0;1;4
0;38;29;0;1;4
0;38;29;1;1;4
0;34;29;1;1;4
1;43;29;1;1;4
0;45;29;1;1;4
0;42;29;1;1;4
0;43;29;0;0;4
0;42;29;1;1;4
0;40;29;1;1;4
0;39;29;0;0;4
0;35;29;1;1;4
1;32;29;0;1;4
0;37;29;0;1;4
0;37;29;1;1;4
0;37;29;1;1;4
0;38;29;1;1;4
1;36;29;0;1;4
0;41;29;1;1;4
0;37;29;0;1;4
1;27;29;0;1;4
0;34;29;0;1;4
0;44;29;0;1;4
0;37;29;1;1;4
0;40;29;1;1;4
1;32;29;1;1;4
0;42;29;1;1;4
0;44;29;1;1;4
0;39;29;0;1;4
1;34;29;0;1;4
1;35;29;0;1;4
0;32;29;1;1;4
0;32;29;1;1;4
0;39;29;0;1;4
1;29;29;1;1;4
0;33;29;1;1;4
0;28;29;0;1;4
0;39;29;1;1;4
1;36;29;1;1;4
0;37;29;1;1;4
0;39;29;0;1;4
0;40;29;1;1;4
0;35;29;1;1;4
0;43;29;1;1;4
0;36;29;1;1;4
0;41;29;0;1;4
0;47;29;1;1;4
1;32;29;1;1;4
1;38;29;1;1;4
0;39;29;1;1;4
0;41;29;1;1;4
0;34;29;1;1;4
0;32;29;1;1;4
0;29;29;1;1;4
1;32;29;1;0;4
1;29;29;0;1;4
0;31;29;1;1;4
1;40;29;1;1;4
0;34;29;1;1;4
0;32;29;1;1;4
1;35;29;0;1;4
0;36;29;1;1;4
0;42;29;1;1;4
0;47;29;1;1;4
0;31;29;1;1;4
0;40;29;1;1;4
1;42;29;0;1;4
1;32;29;0;0;4
1;39;29;1;1;4
0;37;29;1;1;4
0;42;29;0;1;4
1;23;29;0;1;4
0;36;29;0;1;4
0;41;29;1;1;4
0;32;29;0;1;4
1;35;29;1;1;4
0;41;29;1;1;4
0;36;29;1;1;4
0;37;29;1;1;4
0;41;29;0;1;4
0;40;29;1;1;4
0;33;29;1;1;4
1;27;29;0;1;4
0;43;29;1;1;4
1;39;29;0;1;4
0;38;29;1;1;4
1;21;29;1;0;4
0;46;29;1;1;4
0;34;29;0;1;4
0;42;29;1;1;4
0;38;29;1;1;4
0;38;29;1;1;4
0;42;29;0;1;4
0;40;29;0;1;4
0;32;29;1;1;4
0;33;29;1;1;4
0;38;29;1;1;4
1;41;29;0;1;4
0;41;29;0;1;4
0;47;29;1;1;4
0;37;29;1;1;4
0;30;29;1;1;4
1;39;29;1;1;4
0;30;29;0;1;4
0;38;29;1;0;4
0;38;29;0;1;4
0;34;29;0;1;4
0;38;29;0;1;4
0;34;29;1;0;4
0;36;29;1;1;4
0;36;29;1;1;4
0;23;29;1;1;4
0;41;29;1;1;4
0;33;29;1;1;4
1;39;29;0;1;4
0;40;29;1;1;4
0;42;29;0;1;4
0;36;29;1;1;4
0;30;29;1;1;4
1;16;29;0;1;4
0;33;29;1;1;4
0;36;29;1;1;4
0;41;29;1;1;4
0;41;29;1;1;4
0;42;29;1;1;4
0;41;29;0;1;4
0;25;29;0;1;4
0;37;29;0;1;4
0;37;29;0;1;4
1;24;29;1;1;4
1;31;29;1;1;4
0;41;29;1;1;4
0;41;29;1;1;4
0;43;29;1;1;4
1;27;29;1;1;4
0;35;29;1;1;4
0;41;29;1;1;4
0;37;29;0;1;4
0;35;29;1;1;4
0;42;29;0;1;4
0;37;29;0;1;4
1;33;29;0;1;4
0;46;29;1;1;4
1;28;29;0;1;4
0;41;29;1;1;4
0;45;29;1;1;4
0;36;29;1;1;4
1;26;29;1;1;4
0;33;29;1;0;4
0;35;29;1;1;4
1;41;29;1;1;4
0;40;29;1;1;4
0;39;29;0;1;4
0;43;29;1;1;4
0;37;29;1;1;4
1;23;28;0;1;4
0;37;28;0;1;4
1;40;28;0;1;4
1;29;28;0;1;4
0;29;28;0;0;4
0;38;28;1;1;4
0;34;28;0;1;4
0;41;28;0;1;4
0;33;28;1;1;4
0;34;28;0;1;4
1;42;28;1;1;4
1;23;28;1;1;4
0;32;28;1;1;4
0;26;28;0;1;4
1;38;28;0;1;4
0;38;28;1;0;4
0;33;28;0;1;4
0;31;28;1;1;4
0;41;28;0;1;4
0;34;28;1;1;4
0;41;28;1;1;4
1;39;28;0;1;4
1;24;28;1;1;4
1;27;28;1;1;4
0;29;28;1;1;4
0;32;28;1;1;4
0;37;28;0;1;4
0;36;28;1;1;4
0;39;28;1;1;4
1;31;28;0;0;4
1;38;28;1;1;4
0;32;28;1;1;4
1;38;28;1;1;4
0;42;28;1;1;4
1;29;28;1;0;4
0;32;28;1;1;4
0;45;28;1;1;4
0;40;28;1;1;4
0;36;28;1;1;4
0;37;28;0;1;4
0;33;28;1;1;4
0;39;28;0;1;4
1;30;28;0;1;4
0;38;28;1;1;4
0;38;28;1;1;4
0;33;28;1;1;4
0;33;28;0;1;4
1;29;28;0;1;4
1;40;28;1;1;4
0;38;28;1;1;4
0;34;28;1;1;4
1;25;28;0;1;4
1;39;28;1;1;4
1;30;28;0;0;4
0;28;28;0;1;4
0;35;28;1;1;4
0;25;28;0;1;4
0;32;28;1;1;4
1;34;28;1;1;4
0;36;28;0;1;4
0;35;28;1;1;4
0;34;28;1;1;4
0;33;28;1;1;4
0;30;28;1;1;4
0;35;28;1;1;4
0;46;28;1;1;4
1;26;28;0;0;4
0;33;28;1;1;4
0;43;28;1;1;4
0;34;28;0;1;4
0;32;28;0;1;4
0;36;28;1;1;4
0;37;28;1;1;4
0;35;28;1;1;4
0;33;28;1;1;4
0;46;28;1;1;4
0;34;28;1;1;4
0;37;28;0;1;4
1;31;28;1;1;4
0;39;28;1;1;4
0;26;28;1;1;4
0;34;28;1;1;4
0;33;28;1;1;4
0;31;28;1;1;4
0;36;28;1;1;4
1;30;28;0;0;4
0;33;28;1;1;4
1;47;28;1;1;4
0;31;28;0;1;4
1;47;28;1;1;4
0;32;28;1;1;4
0;36;28;1;1;4
1;27;28;1;1;4
0;40;28;1;1;4
0;41;28;0;1;4
0;38;28;0;1;4
0;41;28;1;1;4
0;30;28;1;1;4
0;37;28;0;1;4
0;33;28;1;1;4
0;33;28;1;1;4
0;35;28;0;1;4
0;38;28;0;1;4
0;39;28;1;1;4
0;40;28;1;1;4
0;38;28;1;1;4
1;28;28;0;1;4
0;38;28;1;1;4
0;29;28;0;1;4
1;28;28;1;0;4
0;38;28;1;1;4
1;36;28;1;1;4
0;35;28;1;1;4
0;36;28;1;1;4
0;37;28;1;0;4
0;44;28;1;1;4
0;37;28;1;1;4
1;27;28;1;1;4
0;40;28;0;1;4
1;36;28;1;0;4
0;47;28;0;1;4
0;34;28;0;1;4
0;34;28;0;1;4
0;31;28;1;1;4
0;41;28;1;1;4
0;39;28;1;1;4
0;42;28;1;1;4
1;30;28;1;1;4
0;39;28;0;1;4
0;35;28;1;1;4
0;38;28;1;1;4
0;38;28;0;1;4
0;35;28;1;1;4
1;28;28;1;1;4
0;33;28;1;1;4
0;28;28;1;1;4
0;39;28;0;1;4
0;39;28;1;1;4
0;32;28;1;0;4
0;37;28;1;1;4
1;32;28;1;1;4
1;40;28;1;1;4
1;37;28;1;1;4
0;34;28;1;1;4
0;35;28;1;1;4
0;37;28;1;1;4
0;31;28;0;1;4
1;20;28;0;0;4
0;39;28;1;1;4
0;44;28;0;1;4
1;30;28;0;0;4
0;32;28;1;1;4
0;39;28;1;1;4
0;41;28;1;1;4
1;36;28;0;1;4
0;32;28;1;1;4
0;47;28;1;1;4
1;37;28;1;1;4
0;38;28;1;1;4
0;34;28;1;1;4
0;39;28;0;1;4
0;40;28;1;1;4
0;38;28;0;1;4
0;42;28;1;1;4
1;33;28;1;1;4
0;33;28;1;1;4
0;36;28;0;1;4
0;32;28;1;1;4
0;29;28;1;1;4
1;32;28;0;1;4
0;36;28;0;1;4
1;39;28;1;1;4
0;37;28;1;1;4
0;29;28;1;1;4
1;30;28;1;0;4
0;34;28;1;1;4
0;30;28;1;1;4
0;41;28;1;1;4
0;39;28;1;1;4
0;31;28;1;1;4
0;36;28;0;1;4
1;30;28;1;0;4
1;42;28;0;1;4
0;33;28;1;1;4
0;39;28;0;1;4
0;30;28;0;1;4
0;35;28;0;1;4
0;38;28;1;1;4
0;34;28;1;1;4
0;38;28;1;1;4
0;38;28;0;1;4
0;46;28;1;1;4
0;43;28;1;1;4
0;35;28;1;1;4
0;41;28;1;1;4
0;43;28;0;1;4
1;27;28;1;1;4
0;37;28;0;1;4
1;30;28;0;1;4
0;36;28;1;1;4
0;36;28;1;1;4
0;36;28;1;1;4
0;35;28;1;1;4
0;41;28;1;1;4
0;35;28;1;0;4
0;28;28;0;1;4
1;39;28;1;0;4
0;39;28;0;1;4
0;33;28;0;0;4
0;40;28;1;1;4
0;37;28;1;1;4
1;29;28;0;1;4
0;30;28;1;1;4
0;35;28;0;1;4
0;41;28;1;1;4
0;37;28;1;1;4
0;35;28;0;1;4
0;40;28;1;1;4
0;32;28;1;1;4
0;39;28;1;1;4
1;33;28;1;1;4
1;24;28;1;1;4
0;36;28;1;1;4
0;34;28;1;1;4
0;32;28;0;1;4
0;40;28;1;1;4
0;29;28;1;1;4
1;20;28;0;1;4
0;36;28;1;1;4
1;29;28;1;0;4
0;41;28;0;1;4
0;46;28;1;1;4
0;38;28;1;1;4
0;36;28;1;1;4
0;38;28;0;1;4
0;34;28;1;1;4
0;35;28;1;1;4
0;38;28;1;1;4
0;32;28;1;1;4
0;42;28;1;0;4
0;42;28;0;1;4
0;39;28;1;1;4
0;42;28;1;1;4
0;34;28;1;1;4
0;27;28;0;1;4
0;40;28;0;1;4
0;36;28;1;1;4
0;40;28;1;1;4
1;30;28;1;1;4
0;35;28;0;1;4
1;26;28;0;0;4
0;48;28;1;1;4
0;33;28;0;1;4
0;45;28;1;1;4
1;22;28;1;0;4
0;30;28;1;1;4
0;44;28;1;1;4
0;36;28;1;1;4
0;30;28;1;1;4
1;40;28;0;1;4
0;33;28;1;1;4
0;35;28;0;1;4
0;30;28;1;1;4
1;41;28;1;1;4
0;37;28;1;1;4
0;32;28;0;1;4
0;38;28;1;1;4
0;38;28;0;1;4
0;33;28;1;1;4
1;29;28;1;0;4
1;33;28;0;1;4
0;48;28;1;1;4
0;32;28;1;1;4
0;40;28;1;1;4
1;27;28;1;1;4
0;35;28;0;1;4
0;38;28;1;0;4
0;39;28;0;1;4
0;48;28;1;1;4
0;42;28;1;1;4
1;32;28;0;1;4
0;43;28;1;1;4
0;35;28;1;0;4
1;23;28;0;1;4
0;44;28;1;1;4
0;37;28;0;1;4
0;41;28;1;1;4
1;33;28;1;1;4
0;40;28;1;1;4
0;38;28;0;0;4
0;38;28;1;1;4
0;38;28;1;1;4
0;37;28;1;1;4
0;42;28;1;1;4
1;34;28;1;1;4
0;37;28;1;1;4
0;38;28;1;1;4
0;36;28;1;1;4
0;32;28;1;1;4
0;31;28;1;1;4
0;26;28;1;1;4
0;35;28;0;0;4
0;33;28;1;1;4
0;23;28;1;0;4
0;33;28;1;1;4
0;38;28;1;1;4
0;38;28;1;1;4
0;33;28;1;1;4
1;31;28;1;1;4
0;33;28;0;1;4
0;40;28;1;1;4
0;40;28;1;1;4
0;37;28;1;1;4
0;36;28;1;1;4
1;33;28;0;1;4
0;32;28;1;1;4
0;27;28;0;1;4
0;42;28;0;1;4
1;34;28;0;1;4
0;33;28;0;1;4
0;42;28;1;1;4
1;33;28;0;1;4
0;45;28;1;1;4
0;33;28;1;1;4
0;36;28;0;1;4
0;41;28;0;1;4
0;36;28;0;1;4
0;41;28;1;1;4
1;41;28;0;1;4
0;37;28;1;1;4
0;36;28;0;1;4
0;33;28;1;1;4
0;33;28;1;1;4
0;34;28;0;1;4
0;38;28;1;1;4
0;35;28;1;1;4
1;35;28;1;1;4
0;32;28;1;1;4
0;38;28;1;1;4
0;37;28;0;1;4
0;48;28;0;1;4
0;34;28;1;1;4
1;32;28;1;1;4
1;27;28;0;0;4
1;35;28;0;1;4
0;35;28;1;1;4
0;28;28;1;1;4
0;37;28;1;1;4
1;27;28;0;1;4
1;24;28;1;1;4
0;31;28;1;1;4
0;33;28;1;1;4
0;46;28;1;1;4
0;39;28;0;1;4
0;36;28;1;1;4
0;42;28;1;1;4
0;35;28;1;1;4
0;40;28;0;1;4
1;31;28;1;1;4
0;33;28;1;1;4
0;44;28;1;1;4
1;31;28;1;0;4
0;35;28;0;1;4
0;33;28;1;1;4
1;30;28;0;0;4
0;32;28;0;1;4
0;42;28;1;1;4
0;40;28;0;1;4
0;41;28;0;1;4
0;31;28;0;1;4
1;35;28;0;1;4
1;34;28;0;1;4
0;36;28;1;1;4
1;34;28;0;1;4
1;31;28;1;1;4
0;37;28;0;1;4
0;40;28;0;1;4
0;44;28;1;1;4
0;37;28;1;1;4
0;34;28;1;1;4
1;31;28;1;1;4
1;35;28;0;1;4
0;45;28;0;1;4
0;37;28;0;1;4
0;40;28;0;1;4
0;37;28;0;1;4
0;37;28;1;1;4
0;43;28;0;1;4
0;41;28;1;1;4
0;43;28;1;1;4
0;31;28;1;1;4
0;45;28;1;1;4
0;45;28;0;1;4
0;45;28;1;1;4
0;35;28;1;1;4
0;32;28;0;1;4
0;37;28;0;1;4
0;27;28;1;1;4
0;34;28;1;1;4
0;34;28;1;1;4
0;39;28;1;1;4
0;38;28;1;1;4
0;37;28;0;1;4
0;33;28;0;1;4
1;32;28;0;1;4
0;40;28;1;1;4
1;30;28;0;0;4
0;39;28;1;1;4
0;42;28;0;1;4
0;30;28;0;1;4
0;35;28;1;1;4
1;33;28;1;1;4
0;38;28;1;1;4
0;41;28;1;1;4
0;41;28;1;1;4
0;39;28;1;1;4
0;38;28;0;1;4
0;44;28;1;1;4
0;32;28;0;1;4
1;34;28;1;0;4
0;36;28;1;1;4
0;33;28;1;1;4
0;34;28;0;1;4
0;39;28;1;1;4
0;39;28;0;1;4
0;34;28;0;1;4
1;40;28;1;1;4
0;39;28;0;1;4
0;41;28;1;1;4
0;42;28;1;1;4
0;36;28;0;1;4
0;37;28;0;1;4
0;47;28;1;1;4
1;25;28;1;0;4
1;32;28;1;1;4
0;33;28;0;1;4
0;40;28;1;1;4
1;33;28;1;1;4
0;30;28;1;0;4
0;25;28;0;1;4
1;36;28;1;1;4
0;36;28;0;1;4
0;33;28;0;1;4
0;34;28;1;1;4
1;26;28;0;1;4
1;34;28;0;1;4
1;35;28;1;1;4
0;45;28;1;1;4
1;31;28;1;1;4
0;40;28;1;1;4
0;26;28;1;1;4
0;31;28;1;1;4
1;26;28;0;1;4
0;38;28;1;1;4
0;31;28;1;1;4
0;33;28;1;1;4
0;36;28;0;1;4
0;46;28;1;1;4
0;34;28;1;1;4
1;31;28;1;1;4
0;39;28;1;1;4
0;37;28;1;1;4
0;39;28;1;1;4
0;30;28;0;1;4
0;39;28;1;1;4
0;42;28;0;1;4
1;28;28;1;0;4
0;36;28;1;1;4
0;41;28;0;1;4
0;37;28;0;1;4
0;35;28;1;1;4
0;39;28;1;1;4
0;36;28;0;1;4
0;37;28;1;0;4
0;38;28;1;1;4
0;38;28;1;1;4
0;45;28;1;1;4
0;41;28;0;1;4
1;20;28;0;1;4
0;39;28;0;1;4
1;42;28;0;1;4
0;42;28;1;1;4
1;34;28;0;1;4
0;39;28;0;1;4
1;31;28;1;1;4
0;38;28;0;1;4
0;33;28;1;1;4
0;32;28;1;1;4
0;41;28;0;1;4
0;31;28;0;1;4
0;32;28;0;1;4
0;30;28;1;0;4
0;40;28;1;1;4
0;35;28;1;0;4
0;37;28;1;1;4
0;42;28;0;1;4
0;37;28;1;1;4
0;37;28;1;1;4
0;45;28;1;1;4
0;35;28;0;1;4
0;40;28;1;1;4
0;34;28;0;0;4
0;29;28;1;1;4
1;26;28;0;1;4
0;21;28;1;1;4
0;38;28;1;1;4
0;36;28;0;1;4
0;37;28;1;1;4
0;44;28;0;1;4
0;48;28;1;1;4
0;40;28;0;1;4
0;44;28;1;1;4
1;16;28;0;0;4
0;26;28;0;0;4
0;40;28;1;1;4
1;32;28;0;1;4
1;37;28;0;1;4
0;37;28;0;1;4
0;40;28;1;1;4
0;40;28;1;1;4
0;40;28;0;1;4
0;37;28;0;1;4
0;40;28;1;1;4
0;36;28;1;1;4
1;26;28;1;1;4
1;28;28;0;1;4
0;39;28;1;1;4
0;41;28;1;1;4
0;32;28;1;1;4
0;25;28;1;1;4
0;40;28;1;1;4
0;36;28;1;1;4
0;28;28;1;1;4
0;47;28;0;1;4
0;40;28;0;1;4
0;40;28;1;1;4
1;34;28;1;1;4
0;48;28;1;1;4
0;35;28;1;1;4
0;36;28;1;1;4
0;37;28;1;1;4
0;35;28;1;1;4
0;37;28;0;1;4
0;34;28;1;1;4
1;30;28;1;0;4
0;38;28;0;1;4
0;40;28;0;1;4
0;38;28;1;1;4
0;40;28;0;1;4
1;24;28;0;0;4
1;20;28;1;1;4
0;31;28;1;1;4
0;38;28;0;0;4
0;39;28;1;1;4
0;33;28;1;0;4
0;35;28;1;0;4
0;38;28;1;1;4
0;37;28;0;1;4
1;40;28;0;1;4
0;35;28;1;1;4
0;40;28;0;1;4
0;41;28;0;1;4
0;44;28;0;1;4
0;37;28;0;1;4
0;32;28;0;1;4
1;40;28;1;1;4
1;35;28;0;1;4
1;42;28;1;1;4
0;41;28;0;1;4
0;40;28;1;1;4
0;38;28;1;1;4
0;47;28;1;1;4
1;29;28;0;1;4
1;31;28;0;0;4
0;42;28;0;1;4
0;37;28;1;1;4
0;40;28;1;1;4
0;35;28;0;1;4
0;43;28;1;1;4
0;43;28;1;1;4
1;28;28;1;1;4
0;34;28;1;1;4
1;29;28;0;0;4
0;34;28;1;1;4
1;38;28;1;1;4
0;38;28;1;1;4
0;43;28;1;1;4
0;40;28;0;1;4
0;34;28;0;1;4
0;31;28;1;1;4
1;34;28;1;1;4
0;39;28;1;1;4
1;30;28;0;1;4
0;32;28;1;1;4
0;39;28;1;1;4
0;41;28;0;1;4
0;23;28;0;0;4
0;29;28;0;1;4
1;27;28;0;1;4
0;34;28;0;1;4
0;39;28;1;1;4
0;40;28;0;1;4
0;37;28;1;1;4
0;41;28;1;1;4
0;33;28;1;1;4
0;47;28;1;1;4
0;30;28;1;1;4
1;32;28;1;0;4
0;37;28;1;1;4
0;41;28;1;1;4
0;35;28;1;1;4
1;39;28;0;0;4
0;31;28;0;1;4
0;32;28;0;1;4
0;42;28;0;1;4
0;39;28;0;1;4
0;42;28;1;1;4
0;23;28;1;1;4
0;37;28;0;1;4
0;35;28;1;1;4
0;32;28;1;1;4
0;41;28;1;1;4
1;25;28;0;0;4
1;29;28;0;1;4
0;40;28;1;1;4
0;40;28;1;1;4
0;48;28;1;1;4
0;31;28;1;1;4
0;36;28;1;1;4
0;40;28;1;1;4
0;41;28;0;1;4
0;48;28;1;1;4
0;32;28;1;1;4
0;36;28;1;1;4
1;40;28;1;1;4
0;36;28;0;0;4
0;41;28;1;1;4
0;36;28;1;1;4
0;34;28;1;1;4
1;24;28;0;1;4
1;32;28;1;0;4
1;34;28;0;1;4
0;39;28;1;1;4
0;41;28;1;1;4
0;35;28;1;0;4
0;27;28;1;1;4
0;37;28;1;1;4
0;34;28;0;1;4
1;33;28;0;1;4
0;42;28;0;1;4
0;31;28;1;1;4
0;38;28;1;1;4
0;30;28;1;1;4
1;24;28;0;0;4
0;43;28;1;1;4
